bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
20.784,-3391.248309165005,-1705.104531016098,-1686.110656342788,,UOTHBRSFTHTXDP-UHFFFAOYSA-N__HZNWRYLPDHVNOU-FIKGOQFSSA-N
49.744,-3421.927344785764,-2048.227554260995,-1373.62051920457,,UVJVFMXVWUXFFL-UHFFFAOYSA-N__YGKCTNFJQOTDSJ-UHFFFAOYSA-N
71.055,-2679.8999551305483,-951.166801195691,-1728.619919946602,,VQKPIPXJZLBYDO-UHFFFAOYSA-N__GCZFPHYBPUQSRQ-UHFFFAOYSA-N
61.828,-3421.924468852981,-1372.394820162498,-2049.431120179811,,YGKCTNFJQOTDSJ-UHFFFAOYSA-N__UVJVFMXVWUXFFL-UHFFFAOYSA-N
48.669,-2319.386930711071,-780.365472614344,-1538.9438990192,,HIGLHSPKXDKFBQ-UHFFFAOYSA-N__AEIUPKPXAXYRCV-UHFFFAOYSA-N
52.343,-2679.8901198688477,-1727.415537496056,-952.39116838507,,GCZFPHYBPUQSRQ-UHFFFAOYSA-N__VQKPIPXJZLBYDO-UHFFFAOYSA-N
33.799,-3779.244595616942,-2039.529433122029,-1739.661300537396,,BPBGZXMHEYWJDW-UHFFFAOYSA-N__HSYJQIZMKQRYAR-HOOCXSQJSA-N
36.553,-2319.410990586423,-1537.746473778752,-781.60626521088,,AEIUPKPXAXYRCV-UHFFFAOYSA-N__HIGLHSPKXDKFBQ-UHFFFAOYSA-N
64.764,-1661.3610095766542,-538.278118211572,-1122.979682932316,,JNMZFVMSUBJSLQ-UHFFFAOYSA-N__OTXNHSKXZIRJDP-UHFFFAOYSA-N
62.726,-1797.8708282879102,-1205.11326471373,-592.657602538974,,MQAJVOSNZSPZHH-UHFFFAOYSA-N__UEHGPSGGFKLPTD-ZXXMMSQZSA-N
64.237,-2361.7279396964623,-1381.311251051785,-980.314320912203,,NZZDDVABHZIMNE-UHFFFAOYSA-N__ADQGLAIXRRVLSO-GOSISDBHSA-N
63.378,-1797.8785323826478,-1319.650541571792,-478.126991541608,,UEHGPSGGFKLPTD-ZXXMMSQZSA-N__MQAJVOSNZSPZHH-UHFFFAOYSA-N
49.892,-2951.5346300235833,-1402.308907880116,-1549.1462134103,,HXNXGWGMQYXQEC-UHFFFAOYSA-N__IUURSRRHHDYOGQ-UHFFFAOYSA-N
62.747,-2951.5234970224546,-1547.925587133682,-1403.49791656119,,IUURSRRHHDYOGQ-UHFFFAOYSA-N__HXNXGWGMQYXQEC-UHFFFAOYSA-N
33.857,-2663.7418413198657,-1532.912447004945,-1130.775440245687,,UOLLBJDOUQSKSL-UHFFFAOYSA-N__UTVWILBNMYETIP-UHFFFAOYSA-N
54.549,-2663.750758568266,-1129.561199772423,-1534.102629930354,,UTVWILBNMYETIP-UHFFFAOYSA-N__UOLLBJDOUQSKSL-UHFFFAOYSA-N
-5.984,-4130.992035251163,-1807.494055203484,-2323.507516548476,,SCKNNUPFOMJIBM-UHFFFAOYSA-N__QLFKJVOCDZPVDC-MWQLRAMZSA-N
51.332,-2424.379824429944,-1692.48405833076,-731.81396331384,,FWRKDEZPJATNSQ-UHFFFAOYSA-N__PITUYFZNOCPYJK-UHFFFAOYSA-N
60.577,-2093.5560942611937,-394.224893275048,-1699.234664987625,,VFAQDMYUCHBIJL-UHFFFAOYSA-N__HPEBFKCCAOIHOG-WPOPZESYSA-N
32.402,-2093.543774472042,-1698.03746361558,-395.454675426749,,HPEBFKCCAOIHOG-WPOPZESYSA-N__VFAQDMYUCHBIJL-UHFFFAOYSA-N
,-2925.50192700509,,,determine_bonds_failed,ZSWSRWBUFAKKFP-UHFFFAOYSA-N__PTWCKBGQFIVTAV-AWEZNQCLSA-N
54.274,-2092.815655377118,-1514.77779549066,-577.951368993452,,LWAZLLIFEKBBBS-DZFGPLHGSA-N__ATWIFXNYFADQFA-UHFFFAOYSA-N
63.497,-2092.8049611309953,-576.724581229666,-1515.979190488332,,ATWIFXNYFADQFA-UHFFFAOYSA-N__LWAZLLIFEKBBBS-DZFGPLHGSA-N
72.623,-2215.368438260013,-346.324105522403,-1868.928601261737,,XQSJHQXYQAUDFC-UHFFFAOYSA-N__LJETUHAGNKIBHP-HXFLIBJXSA-N
62.381,-2548.5768749926233,-1307.139517411576,-1241.337947345589,,OQKVIKJUIWSONY-UHFFFAOYSA-N__LOYRCBRDTNCHDN-UHFFFAOYSA-N
52.179,-2124.7187348005223,-1147.500858250982,-977.134723907418,,VQNZJXHVKLQUSG-NJYVYQBISA-N__GHFLKMFXLMSNIT-UHFFFAOYSA-N
65.271,-2124.7205421373087,-975.913061751035,-1148.703465025425,,GHFLKMFXLMSNIT-UHFFFAOYSA-N__VQNZJXHVKLQUSG-NJYVYQBISA-N
59.653,-3100.8228166622907,-1619.691425176839,-1481.03632843919,,VZIVQRJXMZEXOR-UHFFFAOYSA-N__DFYGGVYRXLEMFU-REWJHTLYSA-N
34.859,-2979.4552896195023,-2160.656037164985,-818.743701634029,,BJLPTYIOVPDCJX-UHFFFAOYSA-N__MLWMCLHAIMOZKS-UHFFFAOYSA-N
31.443,-4913.331347712344,-1411.459180687304,-3501.822059146714,,JFBZMWJNUMOWIE-BXWFABGCSA-N__AMHKZFKVAAIEGV-UHFFFAOYSA-N
43.403,-3560.325603490896,-1595.14688941681,-1965.109546437727,,YTFLWTYCVNDCLJ-UHFFFAOYSA-N__YSOUBZRQFBSXHA-UHFFFAOYSA-N
36.911,-2720.814370889627,-1284.692951780817,-1436.062597269297,,ZHPKHLZEHZDDHM-UHFFFAOYSA-N__MBYDAMHYDQJTME-UHFFFAOYSA-N
56.669,-2108.227546497965,-1679.84686207292,-428.290377225936,,CHWKQYCXSKYAKV-UHFFFAOYSA-N__KGOQHCDPEGGLAR-SNAWJCMRSA-N
66.403,-1942.048099454398,-1395.735767211515,-546.206512612501,,KJHCONCXAYFESV-UHFFFAOYSA-N__LHYBOXSFDOBJTL-UHFFFAOYSA-N
56.03,-2207.769698615004,-1653.536701834726,-554.143707788478,,YXYHQLBBXVQULH-SXLOBPIMSA-N__RVCMVAQMGJKIDG-UHFFFAOYSA-N
35.239,-2207.762179904178,-552.947326820606,-1654.758695513916,,RVCMVAQMGJKIDG-UHFFFAOYSA-N__YXYHQLBBXVQULH-SXLOBPIMSA-N
66.183,-1483.332446011003,-653.340112522038,-829.886864642606,,ICZJVEZKPMFPJB-UHFFFAOYSA-N__JKOWHPFEFXJTDW-UHFFFAOYSA-N
52.283,-3260.4028643558263,-1442.311415617785,-1818.008130947483,,YTWXCBAUNTZDRN-UHFFFAOYSA-N__JOFZCZQENWPRLO-KGIXHMLZSA-N
53.617,-1942.049016533929,-545.005502028786,-1396.958071021995,,LHYBOXSFDOBJTL-UHFFFAOYSA-N__KJHCONCXAYFESV-UHFFFAOYSA-N
41.478,-2454.6258760049964,-1016.016160815189,-1438.543616364278,,IVZQWDGJHPIMBA-UHFFFAOYSA-N__NMFNZGFHPLPHBC-RLLQIKCJSA-N
22.955,-2507.496467558159,-1353.575750974431,-1153.884134841318,,PVGZNNPJIJAIQL-MXYBEHONSA-N__HQZFGOUCUDRTOK-UHFFFAOYSA-N
66.273,-2068.854516279472,-531.844905154333,-1536.903997727213,,DUMDWTOBALQSBO-UHFFFAOYSA-N__IGCJSRSARAVPOK-DFLSAPQXSA-N
41.4,-2454.648087181995,-1437.336941094268,-1017.245171607839,,NMFNZGFHPLPHBC-RLLQIKCJSA-N__IVZQWDGJHPIMBA-UHFFFAOYSA-N
54.17,-6043.949189418251,-2375.603398015932,-3668.259465290281,,KLEMWJAENDROHL-YAUNCSCZSA-N__JKENXCNDSIIEMA-FCHUYYIVSA-N
44.782,-6043.948463242967,-3667.063888624463,-2376.813210664306,,JKENXCNDSIIEMA-FCHUYYIVSA-N__KLEMWJAENDROHL-YAUNCSCZSA-N
38.745,-2401.977656445488,-1405.279001110888,-996.636911416763,,SWJXYEXIBAQXSW-UHFFFAOYSA-N__PHPMOLPBODCFQO-UHFFFAOYSA-N
50.222,-2401.977895366178,-995.415352041772,-1406.482509471874,,PHPMOLPBODCFQO-UHFFFAOYSA-N__SWJXYEXIBAQXSW-UHFFFAOYSA-N
58.412,-1841.0642325886001,-653.173746302545,-1187.797400715646,,XGKXOOBOCIXUMC-UHFFFAOYSA-N__ICZVOMXRDLNIQI-RBDSIQFVSA-N
,-1806.080015001305,,,split_failed_ring_bond,FITHCUPIPFVCGS-UHFFFAOYSA-N__FJFRLHPYZHSASK-UHFFFAOYSA-N
23.429,-2396.798773257891,-833.627309301385,-1563.134128097608,,LTINBIANJVSXLN-IZZDOVSWSA-N__WVTKTQNBBPAUQF-UHFFFAOYSA-N
25.136,-2831.360529775099,-1702.470561936159,-1128.849910896369,,OTYLYKLURBMTKU-UHFFFAOYSA-N__QZISLWNGVLQZQW-UHFFFAOYSA-N
39.225,-2552.6843814136996,-1359.689508325602,-1192.932364017822,,PGSZEJLOKWOQSW-AEPYXYJISA-N__QBOIIKYDVBTSDM-UHFFFAOYSA-N
46.5,-2431.213713494451,-1503.005909210828,-928.133702411066,,YVANLVYLCUDCOK-NLUMVQISSA-N__KFIXFLIXXILXAA-UHFFFAOYSA-N
50.898,-4778.63107141348,-3469.324909792016,-1309.225051049619,,SVPLXQQXPNAXTG-UHFFFAOYSA-N__JOVLOHUKSJVBEG-UHFFFAOYSA-N
64.291,-7461.290689925028,-6057.727681106141,-1403.460553971567,,PCRSXORDUHRLRU-UHFFFAOYSA-N__XMVIOWHNRQOVMG-LSDHHAIUSA-N
54.105,-1870.727355862361,-1334.729642259307,-535.911491612844,,VISAJVAPYPFKCL-QMMMGPOBSA-N__PVYDONFQQGPNIC-UHFFFAOYSA-N
61.012,-1870.713399551309,-1202.702774728062,-667.913395935166,,IHLXUDTXELERGM-UHFFFAOYSA-N__BANSZXXJENVRAT-SLPGGIOYSA-N
49.588,-2028.785273267518,-1333.806730165647,-694.899519086469,,GHXMSCWAYSZCMW-BBWFWOEESA-N__ZIBVJAGZPUVTKE-UHFFFAOYSA-N
46.243,-1870.698792727183,-1317.251581079878,-553.373518425351,,BANSZXXJENVRAT-SLPGGIOYSA-N__IHLXUDTXELERGM-UHFFFAOYSA-N
54.507,-2231.9354198888022,-497.774286392623,-1734.074270415068,,NIGOEHCNGGELAH-UHFFFAOYSA-N__MKXMGHXDKMXCCW-UHFFFAOYSA-N
39.915,-2880.802389061424,-1679.661518054697,-1201.077261962119,,LYHMKIWUMWSZLE-UHFFFAOYSA-N__MFWGHLNIBASLQA-UHFFFAOYSA-N
36.575,-2957.952883588339,-1603.695926781056,-1354.198671357272,,PJJWRWTVUCIFME-PEBXRYMYSA-N__KWHXYYDIFLTBCM-UHFFFAOYSA-N
32.749,-2578.989704024914,-1700.781436340645,-878.156078372212,,HIMPZUZAAPUKQO-UYSNPLJNSA-N__IKBDHUPBFRMFRT-UHFFFAOYSA-N
43.009,-1581.866653001626,-726.270514699178,-855.527599198533,,ZNLHAFMKQGDLEN-UHFFFAOYSA-N__DZWLJMCEXWXWRY-UHFFFAOYSA-N
50.935,-2578.9891828484942,-876.929277350831,-1701.978735709228,,IKBDHUPBFRMFRT-UHFFFAOYSA-N__HIMPZUZAAPUKQO-UYSNPLJNSA-N
35.175,-2957.9693943148677,-1353.000596673929,-1604.912742928851,,KWHXYYDIFLTBCM-UHFFFAOYSA-N__PJJWRWTVUCIFME-PEBXRYMYSA-N
31.038,-3295.799026713267,-1633.163503870831,-1662.586060031267,,FDGJGTBCNSVZNE-INZUIXSESA-N__QGLLDSYAKKYVDR-UHFFFAOYSA-N
38.687,-3151.6000150134887,-1456.330378010815,-1695.2079858764,,JYJFHNKHTMQUOW-UHFFFAOYSA-N__SWBNMTBOPRVRGA-IIBYNOLFSA-N
78.025,-2330.845081144946,-1180.835338180289,-1149.885401830712,,ZTDFOQBCAPPQAF-UHFFFAOYSA-N__AIMIGBISAGIPPD-UXBLZVDNSA-N
15.443,-3045.2487642177507,-1702.498658589853,-1342.725495013477,,FJLZKBKMDKJPIB-OYKVQYDMSA-N__DZOPDFGOCWJNLM-UHFFFAOYSA-N
,-4887.5042857014705,,,determine_bonds_failed,ABINVHURJSXGOJ-UHFFFAOYSA-N__OCFOHYSFCASGKY-UHFFFAOYSA-N
51.401,-3045.246389610313,-1341.508047747572,-1703.656428912495,,DZOPDFGOCWJNLM-UHFFFAOYSA-N__FJLZKBKMDKJPIB-OYKVQYDMSA-N
48.276,-1916.765521129315,-593.201078753753,-1323.487510401032,,AOGQQTRNXBDDTJ-UHFFFAOYSA-N__RVLZNEMTSBNIRF-QGZVFWFLSA-N
58.543,-2371.268449655719,-710.917150786707,-1660.258004763906,,PGKOMMNBJXHIBL-UHFFFAOYSA-N__KXAUXHBXAIZBIR-JQRITLKVSA-N
26.877,-3344.625679119807,-1601.071653318562,-1743.511194686552,,KHPWHBYOOQEYGW-UHFFFAOYSA-N__SYVKZHKRIJEBLR-ZLOXQWCVSA-N
37.572,-3344.631804020243,-1742.283067264605,-1602.288862060007,,SYVKZHKRIJEBLR-ZLOXQWCVSA-N__KHPWHBYOOQEYGW-UHFFFAOYSA-N
52.284,-2625.654810979796,-1608.348307063311,-1017.223183699969,,XZEUTDLFNSIMSA-UHFFFAOYSA-N__HIHNQYHPOUWQMM-UHFFFAOYSA-N
34.795,-2234.9415119264418,-1674.158767308414,-560.727294963086,,QDOQMJOFDBPAIP-UHFFFAOYSA-N__MABFWCGSLASKOG-UHFFFAOYSA-N
56.233,-2330.850370398951,-1148.698179395388,-1182.062578118436,,AIMIGBISAGIPPD-UXBLZVDNSA-N__ZTDFOQBCAPPQAF-UHFFFAOYSA-N
32.527,-2928.3158774799663,-1623.645112656882,-1304.618929793082,,FCDOVZHJSKOIQH-BZSNNMDCSA-N__VELLOYHNVKLEGS-UHFFFAOYSA-N
67.328,-4797.845872695569,-1299.135643694652,-3498.602935462691,,HMONMFHROKDPKL-UHFFFAOYSA-N__VJNAYGBXFSRHDH-UHFFFAOYSA-N
49.177,-2234.935085953342,-559.497127491922,-1675.359590221057,,MABFWCGSLASKOG-UHFFFAOYSA-N__QDOQMJOFDBPAIP-UHFFFAOYSA-N
34.118,-3542.778354739035,-2248.945763638458,-1293.778220362717,,FFIZQWGZOPGPJU-UHFFFAOYSA-N__UBCGCAFFUFJSHB-UHFFFAOYSA-N
