bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
28.611,-2244.477525281273,-1508.996528080621,-735.435403360469,,DRRCIFGNARNKJJ-UHFFFAOYSA-N__ZHEROXZXOCOVBR-UHFFFAOYSA-N
37.808,-2244.453544150749,-734.210762656397,-1510.182531248196,,ZHEROXZXOCOVBR-UHFFFAOYSA-N__DRRCIFGNARNKJJ-UHFFFAOYSA-N
43.078,-2133.742685787547,-1104.826376387758,-1028.847661020471,,JDACELIPLOLUAV-UHFFFAOYSA-N__NZTZLEZCRMYWBA-UHFFFAOYSA-N
46.792,-2133.73780932077,-1027.62663322055,-1106.036607647811,,NZTZLEZCRMYWBA-UHFFFAOYSA-N__JDACELIPLOLUAV-UHFFFAOYSA-N
52.489,-2096.300633022929,-1150.641810906631,-945.575175128292,,SMAGJKBPLQSSBM-UHFFFAOYSA-N__IPOWMCQUFOJCPO-UHFFFAOYSA-N
31.174,-2096.3079454400754,-944.389010359975,-1151.869256090541,,IPOWMCQUFOJCPO-UHFFFAOYSA-N__SMAGJKBPLQSSBM-UHFFFAOYSA-N
46.374,-4038.318674720322,-825.483457652398,-3212.761314615052,,MCEVLLDBISNZTH-UHFFFAOYSA-N__QLDMLXGPQOVUKP-UHFFFAOYSA-N
,-2928.1350101538583,,,determine_bonds_failed,MZRLVEFMFISIGS-UHFFFAOYSA-N__ZPHKWFBQDQUWFU-UHFFFAOYSA-N
,-2928.135767067536,,,determine_bonds_failed,ZPHKWFBQDQUWFU-UHFFFAOYSA-N__MZRLVEFMFISIGS-UHFFFAOYSA-N
44.268,-2749.105816529781,-1629.009762531931,-1120.025507724125,,CFNXQVJUQSDTCU-UHFFFAOYSA-N__HIODDSQIKRMOBZ-FBIMIBRVSA-N
23.01,-2873.3150228914988,-1504.193365336931,-1369.084989388066,,OGJQIOIIMVVCNI-NVLHYJFRSA-N__HMYUHDIGJAXXGU-UHFFFAOYSA-N
28.016,-2873.3218811679108,-1367.862671037208,-1505.414563355501,,HMYUHDIGJAXXGU-UHFFFAOYSA-N__OGJQIOIIMVVCNI-NVLHYJFRSA-N
24.597,-3459.557480810597,-1397.461765696464,-2062.056516541707,,OLJFZXOEBUJEOS-QNBIARANSA-N__KHIJMQZQBMXJDY-UHFFFAOYSA-N
48.942,-4692.236162884073,-1258.495897418053,-3433.662271275738,,FZVJAAXWHYEEGH-UHFFFAOYSA-N__XULMYJDMKAANSQ-UHFFFAOYSA-N
54.616,-4692.2352031329765,-3432.447113286766,-1259.701053664745,,XULMYJDMKAANSQ-UHFFFAOYSA-N__FZVJAAXWHYEEGH-UHFFFAOYSA-N
47.419,-1705.3902378521032,-1122.618721502767,-582.695949575429,,LDVULBCKOKWVIQ-UHFFFAOYSA-N__JAATVUBWTTVMAL-UHFFFAOYSA-N
39.396,-1705.384263180365,-581.475389349004,-1123.846092566058,,JAATVUBWTTVMAL-UHFFFAOYSA-N__LDVULBCKOKWVIQ-UHFFFAOYSA-N
43.624,-4856.447355246788,-3508.644151076519,-1347.733684258199,,SBMCJBTYZONVCY-UHFFFAOYSA-N__NAKAVNGRBHKYHW-UHFFFAOYSA-N
46.404,-5083.393272385985,-3705.221224014393,-1378.098098495357,,OVXULDKQJGNFPE-UHFFFAOYSA-N__RFHGVWPOVUFYHN-UHFFFAOYSA-N
49.609,-5083.391384926437,-1376.877486285296,-3706.434841471243,,RFHGVWPOVUFYHN-UHFFFAOYSA-N__OVXULDKQJGNFPE-UHFFFAOYSA-N
54.428,-2244.4941141269724,-1272.791310053708,-971.616068001348,,UXUNXYDKSAIXGL-QMMMGPOBSA-N__OXNVULWHSCFFDZ-UHFFFAOYSA-N
42.001,-2244.4968671033657,-970.406166349896,-1274.023767190268,,OXNVULWHSCFFDZ-UHFFFAOYSA-N__UXUNXYDKSAIXGL-QMMMGPOBSA-N
44.555,-2001.262484141435,-917.706441054348,-1083.485040778937,,DXPXKUOQQWJHMB-UHFFFAOYSA-N__VJMKPDYIVZTDTI-UHFFFAOYSA-N
24.385,-2687.591850540299,-1449.849130909409,-1237.703858985375,,AIJCPUKHHPLHJR-UHFFFAOYSA-N__CWAZFUGEKKAFOD-UHFFFAOYSA-N
35.143,-3229.978829468246,-2270.166500165169,-959.756324735445,,CXVSIZBOAGOCMS-UHFFFAOYSA-N__HJIXGQNCKCHRDV-UHFFFAOYSA-N
,-1555.875378915289,,,determine_bonds_failed,NPUKLAFNOPNIEO-UHFFFAOYSA-N__PWMRBEQCJULXNE-UHFFFAOYSA-N
36.505,-1555.871309496753,-889.824746739532,-665.988387985786,,PWMRBEQCJULXNE-UHFFFAOYSA-N__NPUKLAFNOPNIEO-UHFFFAOYSA-N
41.693,-2726.071216948847,-751.668107472515,-1974.336666712067,,RYTCXRBPYYJPLN-UHFFFAOYSA-N__LCQNZVAQQRAALJ-YBEGLDIGSA-N
35.01,-2911.6632588719276,-1222.187846627986,-1689.419619518476,,XJVLKGFEFMCVLZ-UHFFFAOYSA-N__HDFOSIXFWNATQX-UHFFFAOYSA-N
24.763,-4311.7540872236905,-2506.523418058332,-1805.191206281947,,JUYWGVGHHWIKQV-UHFFFAOYSA-N__RLQCPIJTMHULSN-UHFFFAOYSA-N
43.985,-4647.528275372599,-3874.886874243611,-772.571307187619,,OUQPPWFODCCKMM-UHFFFAOYSA-N__RCIWGAHMGRBYMJ-UHFFFAOYSA-N
46.15,-4647.531368092831,-771.352252532065,-3876.105570272279,,RCIWGAHMGRBYMJ-UHFFFAOYSA-N__OUQPPWFODCCKMM-UHFFFAOYSA-N
47.583,-2276.677706168301,-1113.786474374408,-1162.815403553925,,GESLTHXONKLFSM-UHFFFAOYSA-N__VMICRWGCVPLAKB-UHFFFAOYSA-N
41.505,-3303.559653071589,-1502.635274870635,-1800.858236058811,,CHBSFSDYENERQR-UHFFFAOYSA-N__ASMIMYKPXIMJOX-UHFFFAOYSA-N
33.414,-2956.893084416263,-1324.058206125215,-1632.781629105397,,KOXDIZFHXMFYTI-UHFFFAOYSA-N__XUWDHVWUHYFNOZ-FQEVSTJZSA-N
49.72,-3303.561844674338,-1799.632006111098,-1503.850605299407,,ASMIMYKPXIMJOX-UHFFFAOYSA-N__CHBSFSDYENERQR-UHFFFAOYSA-N
34.633,-2956.8963563454677,-1631.562845352128,-1325.27831931116,,XUWDHVWUHYFNOZ-FQEVSTJZSA-N__KOXDIZFHXMFYTI-UHFFFAOYSA-N
13.889,-6137.564225974358,-3561.493968355315,-2576.048124484141,,WBVXMFRXKHSUMG-UHFFFAOYSA-N__ONVVWOIQXNPXIE-UHFFFAOYSA-N
17.676,-6137.574460013746,-2574.839426487537,-3562.70686540026,,ONVVWOIQXNPXIE-UHFFFAOYSA-N__WBVXMFRXKHSUMG-UHFFFAOYSA-N
58.368,-1550.9500242037038,-814.46768209172,-736.389326206866,,ZUQHBXBZYFYPFC-UHFFFAOYSA-N__LHAWUSVDWDYHPU-UHFFFAOYSA-N
56.533,-1550.950194231153,-735.165900746971,-815.694203149744,,LHAWUSVDWDYHPU-UHFFFAOYSA-N__ZUQHBXBZYFYPFC-UHFFFAOYSA-N
57.22,-1985.291877201765,-799.012842822963,-1186.187848648913,,MVOHBLRFSWSWBD-UHFFFAOYSA-N__XATIKXWFXYYQDE-UHFFFAOYSA-N
55.487,-2596.07867788031,-1047.616285593736,-1548.37396776188,,UTWXPHSNSNMIHO-UHFFFAOYSA-N__SWWSSWZBKVKMIQ-UHFFFAOYSA-N
,-5412.672180552615,,,determine_bonds_failed,PUNDWWGTDHWOER-LUQKVYGDSA-N__WJQKKQPEKXLSHY-UHFFFAOYSA-N
31.253,-2618.760748587379,-1018.619668846076,-1600.091274154568,,GEZPCSMXAUIREA-UHFFFAOYSA-N__RLIRTHUBJICBLW-PKOBYXMFSA-N
39.525,-3256.171382030954,-1450.168612461218,-1805.939782566028,,UGKURKXMYKYQGX-UHFFFAOYSA-N__ZGZULQWXWIEOEQ-UHFFFAOYSA-N
46.021,-3256.177425050015,-1804.721900311336,-1451.382185568543,,ZGZULQWXWIEOEQ-UHFFFAOYSA-N__UGKURKXMYKYQGX-UHFFFAOYSA-N
55.065,-1557.9572749710487,-774.853752808436,-783.015769812929,,CCHAYDWVAYTJDG-UHFFFAOYSA-N__FVNPCVPWRGJQKG-UHFFFAOYSA-N
60.866,-1557.957958930898,-781.792270753935,-776.068692266888,,FVNPCVPWRGJQKG-UHFFFAOYSA-N__CCHAYDWVAYTJDG-UHFFFAOYSA-N
40.441,-2447.032728733688,-1485.334606140708,-961.633676465144,,MHWTXIXCGAFBLJ-YRCORFKGSA-N__YFYJLIOFOPLQFR-UHFFFAOYSA-N
19.379,-3664.532827617021,-1884.183141355134,-1780.318804137523,,CIHJMJKTHZOPJO-UHFFFAOYSA-N__JOFZGRCVRJHKIM-UHFFFAOYSA-N
19.831,-2658.678780231432,-1726.761111735819,-931.886066573621,,CNFQBHSRLPSKKI-UHFFFAOYSA-N__BVNYAUUFYORHNG-UHFFFAOYSA-N
55.081,-2564.47289475663,-743.71072924142,-1820.674387627829,,QRWLSBBRUMQJEJ-UHFFFAOYSA-N__NCNCRERXZVCAQJ-UHFFFAOYSA-N
48.17,-2564.470659013212,-1819.455382463209,-744.938513328144,,NCNCRERXZVCAQJ-UHFFFAOYSA-N__QRWLSBBRUMQJEJ-UHFFFAOYSA-N
,-2179.3943241047837,,,determine_bonds_failed,CKRWQBZBYQSYPV-UHFFFAOYSA-N__XYQWZERSMQDTQJ-UHFFFAOYSA-N
,-2179.392687412081,,,determine_bonds_failed,XYQWZERSMQDTQJ-UHFFFAOYSA-N__CKRWQBZBYQSYPV-UHFFFAOYSA-N
43.312,-1509.429462636574,-684.293280601404,-825.067160694723,,XUBUOQQRPNAWKW-UHFFFAOYSA-N__GPAZABZSQDRJTC-UHFFFAOYSA-N
54.202,-1509.4329656060668,-823.837966310936,-685.508622212708,,GPAZABZSQDRJTC-UHFFFAOYSA-N__XUBUOQQRPNAWKW-UHFFFAOYSA-N
,-5283.517315739666,,,determine_bonds_failed,DSOSKVAJYAWFNI-UHFFFAOYSA-N__UKBDJPSRZFOQCS-UHFFFAOYSA-N
57.496,-1878.0049321813099,-841.319361820379,-1036.593945339353,,ZFPWYPKICCYFQD-UHFFFAOYSA-N__PZBFWKHPJKYGFD-UHFFFAOYSA-N
68.487,-1878.001846959427,-1035.365159056494,-842.527546974368,,PZBFWKHPJKYGFD-UHFFFAOYSA-N__ZFPWYPKICCYFQD-UHFFFAOYSA-N
,-5283.519249144467,,,determine_bonds_failed,UKBDJPSRZFOQCS-UHFFFAOYSA-N__DSOSKVAJYAWFNI-UHFFFAOYSA-N
67.55,-2167.3538971200387,-957.018778421805,-1210.227470392045,,VDJJLINWYRXULA-UHFFFAOYSA-N__TZBASZAKZHKZOR-UHFFFAOYSA-N
58.926,-2167.340285019132,-1209.007657447327,-958.238722490583,,TZBASZAKZHKZOR-UHFFFAOYSA-N__VDJJLINWYRXULA-UHFFFAOYSA-N
25.609,-3484.281588465461,-1578.210188595773,-1906.030589277242,,PTNQXQATASGTLV-UHFFFAOYSA-N__NIFPBMKXYTWQEO-UHFFFAOYSA-N
44.288,-2513.353768771639,-1475.407778370032,-1037.875412654801,,XXRIPLFIHSQYAS-UHFFFAOYSA-N__OAXWBJJAPACZMW-UHFFFAOYSA-N
32.138,-2513.355287190453,-1036.663121701107,-1476.640950244234,,OAXWBJJAPACZMW-UHFFFAOYSA-N__XXRIPLFIHSQYAS-UHFFFAOYSA-N
28.108,-3484.266175868009,-1904.789264733146,-1579.432118752278,,NIFPBMKXYTWQEO-UHFFFAOYSA-N__PTNQXQATASGTLV-UHFFFAOYSA-N
43.696,-9459.623060881877,-8385.948994248272,-1073.60443200428,,RCWPNCFXUFSHLY-UHFFFAOYSA-N__YRRDZRPRMPUMNO-UHFFFAOYSA-N
59.592,-1270.7377010863488,-461.413362092464,-809.229373563609,,XUNOMJVAUZSEDS-UHFFFAOYSA-N__YLQOVIGUFOHJEY-UHFFFAOYSA-N
52.286,-9459.63141879493,-1072.378250322085,-8387.16984531613,,YRRDZRPRMPUMNO-UHFFFAOYSA-N__RCWPNCFXUFSHLY-UHFFFAOYSA-N
53.689,-1270.721218220257,-807.997154122304,-462.638504874227,,YLQOVIGUFOHJEY-UHFFFAOYSA-N__XUNOMJVAUZSEDS-UHFFFAOYSA-N
43.064,-4430.86559725775,-1165.086670222518,-3265.710300205616,,UPJACWWISYRDDY-UHFFFAOYSA-N__MJQKSKIUZAMZMQ-UHFFFAOYSA-N
44.215,-2841.546401881736,-1700.824535343569,-1140.651406245927,,RBWKAHQHGHWOJV-UHFFFAOYSA-N__PBOCRGAGUHHIKE-UHFFFAOYSA-N
48.464,-7293.0027939317415,-5717.993390533569,-1574.932171817509,,KZZLEMQTOXPPIV-UHFFFAOYSA-N__PIXZHRRNKUOSFQ-UHFFFAOYSA-N
34.437,-7292.990954340875,-1573.712232016955,-5719.223843798142,,PIXZHRRNKUOSFQ-UHFFFAOYSA-N__KZZLEMQTOXPPIV-UHFFFAOYSA-N
43.266,-2704.813905022973,-721.417254633577,-1983.327702090553,,JTYRSDKGBBQBOY-UHFFFAOYSA-N__YYVXXZTZMHPRNB-UHFFFAOYSA-N
44.644,-2110.8066152277097,-927.175832375089,-1183.559638639197,,MHLMYPUPITXJSI-UHFFFAOYSA-N__GWDATYULXGOKPC-UHFFFAOYSA-N
