bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.793,-2751.093796959959,-1285.344358934791,-1465.663713380568,,IZMRDIIAFAXFFD-UHFFFAOYSA-N__RFHYXNGEJDQIOK-UHFFFAOYSA-N
42.841,-3392.074865546656,-1660.069921457221,-1731.936673268157,,QGTFHEADKRGPSD-UHFFFAOYSA-N__BMROIVUZDBCAKQ-QBTDHISASA-N
16.839,-3392.065938714805,-1730.749795705236,-1661.289308040519,,BMROIVUZDBCAKQ-QBTDHISASA-N__QGTFHEADKRGPSD-UHFFFAOYSA-N
60.34,-2490.95060143171,-1091.013830967931,-1399.840612538117,,CDTKFESVEDGPOZ-UHFFFAOYSA-N__IYARHQYRBZNXRC-UHFFFAOYSA-N
55.356,-2490.952744974866,-1205.554468466966,-1285.310061312774,,IYARHQYRBZNXRC-UHFFFAOYSA-N__CDTKFESVEDGPOZ-UHFFFAOYSA-N
39.709,-2964.2590741470613,-1740.325068348517,-1223.870725472975,,OVEKEHJFNJILGO-UHFFFAOYSA-N__XWDAZJYJVQULHQ-UHFFFAOYSA-N
41.304,-2725.551590026569,-1250.439491635652,-1475.046275897646,,IIHRKCBEKYXYNP-UHFFFAOYSA-N__TYEOFERSYHBBGF-ZJNRKIDTSA-N
38.394,-4604.373457790877,-3033.65118355818,-1570.661088762927,,WXWCXVNMFZTDCP-UHFFFAOYSA-N__RJFPEWMFHBPLGK-QGFLDLQWSA-N
46.962,-2489.9074761893503,-1509.774514218035,-980.058122797408,,DYWVFDYGLKBNIH-UHFFFAOYSA-N__RTBLMSMAZMCJGS-UHFFFAOYSA-N
52.961,-2489.894753174631,-978.839365848971,-1510.970989177033,,RTBLMSMAZMCJGS-UHFFFAOYSA-N__DYWVFDYGLKBNIH-UHFFFAOYSA-N
40.697,-2980.271253499472,-1772.73390879332,-1207.472490447799,,IPGWLCZTKWVEMP-OAHLLOKOSA-N__DYHOIWQPIJCGTD-UHFFFAOYSA-N
43.893,-2513.467283969074,-1680.045327778713,-833.35200764435,,USWLPVJVNFJVNI-UHFFFAOYSA-N__KBVMJEZEDJIMES-UHFFFAOYSA-N
56.347,-2513.469908416714,-832.133389189604,-1681.246724921673,,KBVMJEZEDJIMES-UHFFFAOYSA-N__USWLPVJVNFJVNI-UHFFFAOYSA-N
46.651,-2608.325368213398,-1014.87150812252,-1593.379517341662,,QJUJOQIVOCOTAP-UHFFFAOYSA-N__VTTZSHQEEIGEJR-UHFFFAOYSA-N
45.052,-2608.3313503390777,-1592.179144494975,-1016.080410193063,,VTTZSHQEEIGEJR-UHFFFAOYSA-N__QJUJOQIVOCOTAP-UHFFFAOYSA-N
,-3012.237491275025,,,determine_bonds_failed,NPABCQFFQVXDLG-UHFFFAOYSA-N__WYPHOQDLVAXAIR-VCOUNFBDSA-N
,-3012.239076079562,,,determine_bonds_failed,WYPHOQDLVAXAIR-VCOUNFBDSA-N__NPABCQFFQVXDLG-UHFFFAOYSA-N
48.283,-4567.987857980821,-1551.306082828348,-3016.604831850403,,KEOXPPYBNIWFIE-UHFFFAOYSA-N__VRAKHNKAFODLMN-UHFFFAOYSA-N
57.392,-4567.981723051402,-3015.378842849774,-1552.511419650721,,VRAKHNKAFODLMN-UHFFFAOYSA-N__KEOXPPYBNIWFIE-UHFFFAOYSA-N
61.529,-1939.437742488949,-1137.020463786917,-802.319226541767,,HSUAXILCRGPKRB-UHFFFAOYSA-N__YPZMPEPLWKRVLD-JAIWFUSLSA-N
,-2164.71002589231,,,split_failed_ring_bond,ADQUOYWHPBPDAM-UHFFFAOYSA-N__DOJZSEYEQKWUSI-UHFFFAOYSA-N
,-2164.7128547422553,,,split_failed_ring_bond,DOJZSEYEQKWUSI-UHFFFAOYSA-N__ADQUOYWHPBPDAM-UHFFFAOYSA-N
72.12,-2143.4238471226604,-580.550298919275,-1562.758617670981,,JPAULBDZHHPLRE-UHFFFAOYSA-N__ZXXJCTAVGVYXLT-QHCPKHFHSA-N
52.162,-2143.416721528538,-1561.558099125117,-581.775496671564,,ZXXJCTAVGVYXLT-QHCPKHFHSA-N__JPAULBDZHHPLRE-UHFFFAOYSA-N
50.233,-2260.865831237483,-1570.496286738688,-690.289492972194,,BWZBQVBRQRGSSS-UHFFFAOYSA-N__PBOIZYISALBZKU-UHFFFAOYSA-N
54.162,-4106.465365693633,-3142.983516434528,-963.395536402932,,JYYQMATWCIEKAT-UHFFFAOYSA-N__GIPLVOWRESWHFJ-UHFFFAOYSA-N
50.016,-3163.8184742311923,-1494.981384858644,-1668.757384431909,,XELKYHGNPRVQIN-UHFFFAOYSA-N__MYGJLSXICKFQRU-UHFFFAOYSA-N
31.314,-3130.3565991342803,-1495.519459083669,-1634.787237980818,,GLUPUNDXMMYPDW-UHFFFAOYSA-N__CMPZMCNUVITGEG-UHFFFAOYSA-N
33.692,-2947.0980938065,-1334.723295360688,-1612.321106396265,,GGCOZEQTPHSSFZ-UHFFFAOYSA-N__MIWBFHXGQYXKJM-UHFFFAOYSA-N
60.282,-1719.8593492517753,-228.404857990391,-1491.358426093034,,PAXRYTULBWLETB-UHFFFAOYSA-N__MJKKRLWKIGSMER-RXMQYKEDSA-N
80.611,-1795.802799003688,-417.510136437237,-1378.164201187325,,BKMWMGKRGOCCQW-UHFFFAOYSA-N__SUIJNEMAMPQWSM-UHFFFAOYSA-N
41.98,-1327.7092265615447,-783.602095449487,-544.040232026084,,MRKGGKARZGXZAW-UHFFFAOYSA-N__IIBNIMNYBVUIAL-UHFFFAOYSA-N
59.846,-1795.801375421008,-1376.96251510779,-418.74349029694,,SUIJNEMAMPQWSM-UHFFFAOYSA-N__BKMWMGKRGOCCQW-UHFFFAOYSA-N
7.067,-2148.1937983644148,-1162.908611469349,-985.273924918429,,XZGMGAGJXHWCCQ-UHFFFAOYSA-N__REIHUSVNUUBKLP-IUCAKERBSA-N
40.645,-2629.6758577572937,-838.915762792651,-1790.695323495616,,JAOCJUPNQXRARY-UHFFFAOYSA-N__VZVGARBZVRVKPB-SFHVURJKSA-N
19.674,-2629.677939834834,-1789.513899183849,-840.132687627128,,VZVGARBZVRVKPB-SFHVURJKSA-N__JAOCJUPNQXRARY-UHFFFAOYSA-N
74.18,-2536.943621318038,-1222.24941083467,-1314.575996599234,,MJLOLLCNIOASPW-UHFFFAOYSA-N__JUQROXIZLWLOMG-UHFFFAOYSA-N
55.89,-2536.9476932860453,-1313.384591126788,-1223.474036252452,,JUQROXIZLWLOMG-UHFFFAOYSA-N__MJLOLLCNIOASPW-UHFFFAOYSA-N
38.587,-2594.013577295566,-1690.107736986311,-903.844348692749,,KNIFYKUKIMXLIZ-KWCHVYNWSA-N__RCEUWJVKRLKEAM-UHFFFAOYSA-N
42.742,-4042.6134009560883,-1234.423509735217,-2808.121776850934,,HOYKXXAPFLWGIB-UHFFFAOYSA-N__XAOOPFQVKSYDTK-UHFFFAOYSA-N
38.511,-2578.983653008388,-1418.394938463747,-1160.527343025738,,QEGNVMDJEZPORD-UHFFFAOYSA-N__ZLDFVLQAFNPKRB-UHFFFAOYSA-N
57.355,-1696.974082911418,-1150.677394111988,-546.205288394265,,DAHLKUQEAGAJEO-UHFFFAOYSA-N__MMCDSVCBSAMNPL-UHFFFAOYSA-N
49.438,-1696.979124037609,-545.006633837001,-1151.893705294165,,MMCDSVCBSAMNPL-UHFFFAOYSA-N__DAHLKUQEAGAJEO-UHFFFAOYSA-N
59.155,-4052.37301366655,-1639.149865554299,-2413.128879189028,,RCFOFMSDQDETCO-UHFFFAOYSA-N__IHNBAMVMMMAQMB-UHFFFAOYSA-N
49.451,-2507.9197550993176,-790.547795617653,-1717.293154376034,,IECPFUYGRLKFQQ-UHFFFAOYSA-N__LPIARALSGDVZEP-GOIXSNKPSA-N
28.699,-2507.916451165104,-1716.092263067376,-791.778453248706,,LPIARALSGDVZEP-GOIXSNKPSA-N__IECPFUYGRLKFQQ-UHFFFAOYSA-N
69.742,-1599.017363547632,-1216.610900985512,-382.2953218847,,JRJVASOIWDZPCZ-UHFFFAOYSA-N__UIUJIQZEACWQSV-UHFFFAOYSA-N
53.29,-1599.01931059169,-381.100537387589,-1217.833849509245,,UIUJIQZEACWQSV-UHFFFAOYSA-N__JRJVASOIWDZPCZ-UHFFFAOYSA-N
103.893,-2400.882822264608,-1403.075623768663,-997.641635185601,,XTCLUNKDKIVGQH-UHFFFAOYSA-N__OYNZHJHPHWLXSE-UHFFFAOYSA-N
43.435,-2400.8828092745825,-996.43759081072,-1404.376001044526,,OYNZHJHPHWLXSE-UHFFFAOYSA-N__XTCLUNKDKIVGQH-UHFFFAOYSA-N
57.497,-2722.4404316273217,-1108.168109836281,-1614.180694423433,,OTZMLZHNPVFFKA-UHFFFAOYSA-N__QRWGNUYNQBDRBX-UHFFFAOYSA-N
49.747,-2575.841750435323,-1130.967750589691,-1444.79472275447,,QUNYBHAKHGYULR-INIZCTEOSA-N__ODKIIXOECFJSEW-DVZOWYKESA-N
,-1570.1977779474469,,,determine_bonds_failed,AMRJIAHEOSONMK-UHFFFAOYSA-N__QMTHAYUJVCIGDY-UHFFFAOYSA-N
55.257,-3576.6222474988863,-2543.549256446109,-1032.984933706641,,VNTXNMQMZZLXIF-UBEPTHPKSA-N__LTQSPWYUOUQQBS-UHFFFAOYSA-N
,-1570.1902564742811,,,determine_bonds_failed,QMTHAYUJVCIGDY-UHFFFAOYSA-N__AMRJIAHEOSONMK-UHFFFAOYSA-N
47.771,-3298.9958734097645,-1319.225967876793,-1979.6937773258,,AMBXIKJTKUPCNV-AVPPRXQKSA-N__MHKOGVDYNDRALF-UHFFFAOYSA-N
39.422,-2979.03818940972,-1612.744498508666,-1366.230868017405,,ITRWHUUMOMPVGI-UHFFFAOYSA-N__KEXCDOSXWPAJRG-UHFFFAOYSA-N
24.661,-3298.961294730208,-1978.507402162185,-1320.414592109412,,MHKOGVDYNDRALF-UHFFFAOYSA-N__AMBXIKJTKUPCNV-AVPPRXQKSA-N
63.278,-2192.450319952534,-1461.325423979047,-731.024055835806,,KFFDIHUISVGTQR-UHFFFAOYSA-N__LGQDUIXSJKNPNF-UWVGGRQHSA-N
32.623,-2192.42325152138,-729.824062534279,-1462.547200247121,,LGQDUIXSJKNPNF-UWVGGRQHSA-N__KFFDIHUISVGTQR-UHFFFAOYSA-N
55.233,-3030.3702957864143,-1479.410594432645,-1550.871682118933,,BANIJMSRKOLAAY-UHFFFAOYSA-N__BMZYHOQYRLYOEE-VDUILEQBSA-N
36.705,-3030.384662636471,-1549.696465153369,-1480.629704490977,,BMZYHOQYRLYOEE-VDUILEQBSA-N__BANIJMSRKOLAAY-UHFFFAOYSA-N
