bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.735,-2666.4577192655743,-1209.002497919657,-1457.391899977915,,VFBCFPDLJSTGJA-UHFFFAOYSA-N__MZDMEOHWMXNUAZ-UHFFFAOYSA-N
37.336,-2666.450513836943,-1456.17368096011,-1210.217334708027,,MZDMEOHWMXNUAZ-UHFFFAOYSA-N__VFBCFPDLJSTGJA-UHFFFAOYSA-N
49.723,-4893.2713910953335,-3377.002846274769,-1516.189306697595,,ICDXFAVEMHTJMN-UHFFFAOYSA-N__XSKQTPLILZBUNG-UHFFFAOYSA-N
34.215,-2140.9867393986474,-1206.242657181145,-934.689556371396,,QZBHBBNNHCPQCH-UHFFFAOYSA-N__VWYALKKHDZGUAU-UHFFFAOYSA-N
42.02,-2141.020666030157,-933.479474849831,-1207.474228828269,,VWYALKKHDZGUAU-UHFFFAOYSA-N__QZBHBBNNHCPQCH-UHFFFAOYSA-N
49.304,-2179.556710228177,-629.921973100346,-1549.556166782945,,HATJQYNLRWZFCI-UHFFFAOYSA-N__IWLGQFUCDHDITO-OKFFXAGVSA-N
42.817,-2179.565107220276,-1548.344446109927,-631.152428050349,,IWLGQFUCDHDITO-OKFFXAGVSA-N__HATJQYNLRWZFCI-UHFFFAOYSA-N
42.992,-3302.602146243074,-1753.519371582742,-1549.014263154131,,QRPZPCSXPJIVIJ-UHFFFAOYSA-N__AURNBZNZWOPUSH-UHFFFAOYSA-N
48.881,-2250.154633886214,-1327.751447539789,-922.325289638428,,FEZGLNNNUBPLOR-UHFFFAOYSA-N__MNKAHIUKLKEDQU-UHFFFAOYSA-N
59.593,-2200.980449983109,-629.372928239407,-1571.512554787029,,BFEFRSAHYSEOGT-UHFFFAOYSA-N__KFPROKHUXXGSPJ-UHFFFAOYSA-N
17.401,-2200.9573801636307,-1570.32662736593,-630.60302284961,,KFPROKHUXXGSPJ-UHFFFAOYSA-N__BFEFRSAHYSEOGT-UHFFFAOYSA-N
32.149,-3156.215192834809,-1096.279644699317,-2059.884315286452,,OTFHKSYXGOAFFY-UHFFFAOYSA-N__DFRXRZDYRKBEGL-UHFFFAOYSA-N
33.865,-4389.2908401015675,-3469.335521309287,-919.901351871862,,AAYMVLCQHHMEBI-UHFFFAOYSA-N__CPRFCDPXUGZXCZ-UHFFFAOYSA-N
39.705,-3156.218339325521,-2058.661088309129,-1097.493977742501,,DFRXRZDYRKBEGL-UHFFFAOYSA-N__OTFHKSYXGOAFFY-UHFFFAOYSA-N
,-4389.287091901335,,,determine_bonds_failed,CPRFCDPXUGZXCZ-UHFFFAOYSA-N__AAYMVLCQHHMEBI-UHFFFAOYSA-N
59.501,-3283.589508309258,-1259.902955434023,-2023.591731813152,,LLDDVZHRQHYOKH-UHFFFAOYSA-N__PCCXJOIVGIKRKU-UHFFFAOYSA-N
58.154,-3283.592054215915,-2022.371176778512,-1261.128202402195,,PCCXJOIVGIKRKU-UHFFFAOYSA-N__LLDDVZHRQHYOKH-UHFFFAOYSA-N
32.597,-3899.560429305629,-1547.775920999065,-2351.732561479136,,AURNBZNZWOPUSH-UHFFFAOYSA-N__IHMYPEVMLKWGJZ-UHFFFAOYSA-N
41.746,-3899.5820720532797,-2350.505323346746,-1549.010221637499,,IHMYPEVMLKWGJZ-UHFFFAOYSA-N__AURNBZNZWOPUSH-UHFFFAOYSA-N
43.148,-2830.3962250329837,-1493.257217500413,-1337.07024752211,,LDVLIEDGPYQTBJ-OYZXJRNLSA-N__IWINAYKZSBZDEO-UHFFFAOYSA-N
50.333,-2316.3805284199243,-1348.85080234916,-967.449516060334,,ZGHWCZVWPOCEJO-UHFFFAOYSA-N__VCNCQTVJHOAMBF-UHFFFAOYSA-N
,-2528.807013138592,,,determine_bonds_failed,QLSDGQDZVXIBRM-UHFFFAOYSA-N__QHUOUQKCYNPSIT-UHFFFAOYSA-N
,-8058.322753202691,,,determine_bonds_failed,GRGMLGPCGZEGTG-UHFFFAOYSA-N__KQYKARYFMMULFO-UHFFFAOYSA-N
,-2528.8119616809613,,,determine_bonds_failed,QHUOUQKCYNPSIT-UHFFFAOYSA-N__QLSDGQDZVXIBRM-UHFFFAOYSA-N
30.531,-2071.249892324638,-729.44629371541,-1341.754945056985,,NHCXCHZFLPGGTR-UHFFFAOYSA-N__WODXPHYOWFPXOU-UHFFFAOYSA-N
23.151,-5375.522285522005,-1498.244920301275,-3877.240471963134,,MNMVDSLOWZGUIW-UHFFFAOYSA-N__NMGWFTFPLLTCHT-UHFFFAOYSA-N
37.975,-2071.250492481951,-1340.524995795611,-730.664979125102,,WODXPHYOWFPXOU-UHFFFAOYSA-N__NHCXCHZFLPGGTR-UHFFFAOYSA-N
8.756,-5375.520313580886,-3876.038686465407,-1499.467674071886,,NMGWFTFPLLTCHT-UHFFFAOYSA-N__MNMVDSLOWZGUIW-UHFFFAOYSA-N
48.804,-1893.8164080021738,-707.554075236521,-1186.184559329768,,PGAWEHDYYFRCTK-UHFFFAOYSA-N__LMQWGENTCNSYQP-OALMWTRESA-N
48.288,-2731.1657397125236,-930.138566593074,-1800.950220592837,,NJJJPFXYRQHQTO-UHFFFAOYSA-N__OPKGBBPAEHFRHN-UHFFFAOYSA-N
28.48,-4702.791328603525,-1363.15618245837,-3339.589759794822,,MLBWBFSALDWPFP-UEWDXFNNSA-N__RGOQNGYGXRDQHU-UHFFFAOYSA-N
57.792,-4257.970549402014,-3399.852440872949,-858.0260103928,,PWQHGTUKDSFTCG-UHFFFAOYSA-N__MCHUIBFWCOKGGT-UHFFFAOYSA-N
14.157,-4257.965654692441,-856.864426261696,-3401.078668002612,,MCHUIBFWCOKGGT-UHFFFAOYSA-N__PWQHGTUKDSFTCG-UHFFFAOYSA-N
40.317,-2341.2708276773697,-1010.442737235472,-1330.7638417924,,BTDKWAGBPOONSP-UHFFFAOYSA-N__SDQMBZBJPYSZAF-UHFFFAOYSA-N
32.621,-2341.251143580662,-1329.547462118948,-1011.651697378044,,SDQMBZBJPYSZAF-UHFFFAOYSA-N__BTDKWAGBPOONSP-UHFFFAOYSA-N
18.552,-4537.186794932615,-1238.721276234327,-3298.435953602157,,XQUIJVSNKYSUIT-UHFFFAOYSA-N__OVCRIQGJUDJMLG-UHFFFAOYSA-N
27.924,-2630.526732967697,-975.197872423341,-1655.284361493568,,UUPLDTFLHUBADH-UHFFFAOYSA-N__ZUJLTWYXJZEFNO-ZDUSSCGKSA-N
52.567,-3174.777874242616,-2083.985426747598,-1090.708676910301,,UKFWUZRFUIQPGR-UHFFFAOYSA-N__JDKOAUCCAOJIPX-UHFFFAOYSA-N
52.658,-3174.784072170382,-1089.488843904263,-2085.211312924334,,JDKOAUCCAOJIPX-UHFFFAOYSA-N__UKFWUZRFUIQPGR-UHFFFAOYSA-N
35.283,-2630.5358403261866,-1654.059974623396,-976.41963908862,,ZUJLTWYXJZEFNO-ZDUSSCGKSA-N__UUPLDTFLHUBADH-UHFFFAOYSA-N
41.072,-3133.437334358517,-1530.12253438151,-1603.249348172443,,CJSQAXFISZGCSR-JKSUJKDBSA-N__ZVEYSBCNXQVJQT-UHFFFAOYSA-N
33.435,-2998.600589782694,-1100.45145052106,-1898.095857758359,,UJGOWPPWSUBPOQ-UHFFFAOYSA-N__RXONHZJFUFKCMG-UHFFFAOYSA-N
,-2998.601989003531,,,determine_bonds_failed,RXONHZJFUFKCMG-UHFFFAOYSA-N__UJGOWPPWSUBPOQ-UHFFFAOYSA-N
26.696,-3133.4278083476,-1602.042755036689,-1531.342510646979,,ZVEYSBCNXQVJQT-UHFFFAOYSA-N__CJSQAXFISZGCSR-JKSUJKDBSA-N
,-2287.7588298866804,,,determine_bonds_failed,AMRJIAHEOSONMK-UHFFFAOYSA-N__RGSLZARSVLJCRU-UHFFFAOYSA-N
,-2287.76104950144,,,determine_bonds_failed,RGSLZARSVLJCRU-UHFFFAOYSA-N__AMRJIAHEOSONMK-UHFFFAOYSA-N
54.17,-2018.3382045732471,-609.490882136917,-1408.760997123568,,COJFWHYOQYESJH-UHFFFAOYSA-N__IUQGZFLSMVRBNW-UHFFFAOYSA-N
46.33,-2018.3393265918205,-1407.55023767685,-610.715256954383,,IUQGZFLSMVRBNW-UHFFFAOYSA-N__COJFWHYOQYESJH-UHFFFAOYSA-N
48.498,-2021.855219763558,-1041.668059943379,-980.109873844146,,PKGROPUCYVZVAH-UHFFFAOYSA-N__PTMJVGKRBIZBGZ-UHFFFAOYSA-N
50.318,-2021.856603152153,-978.901025636714,-1042.875390043363,,PTMJVGKRBIZBGZ-UHFFFAOYSA-N__PKGROPUCYVZVAH-UHFFFAOYSA-N
54.564,-1231.4242735328141,-698.073018379411,-533.264301183584,,HOMZHBOKWAIOAB-UHFFFAOYSA-N__ZXMHWUNNOCJLSB-UHFFFAOYSA-N
53.97,-1231.4158400381339,-532.026902542382,-699.302930696363,,ZXMHWUNNOCJLSB-UHFFFAOYSA-N__HOMZHBOKWAIOAB-UHFFFAOYSA-N
20.588,-2661.297167672048,-1767.008923248517,-894.255435892679,,SLAJQEAVDHXDPB-UHFFFAOYSA-N__CLQKHKBSFVMHIX-UHFFFAOYSA-N
39.273,-2076.9935917669973,-999.306348314526,-1077.624657928612,,CHEUVSRIESUFQQ-UHFFFAOYSA-N__GJXQGRAYYRPMOH-UHFFFAOYSA-N
27.933,-2076.998475587565,-1076.419638006982,-1000.534324040762,,GJXQGRAYYRPMOH-UHFFFAOYSA-N__CHEUVSRIESUFQQ-UHFFFAOYSA-N
54.014,-6048.0256654646855,-937.057752774393,-5110.881835390082,,LLOBPTQIQPCXAM-UHFFFAOYSA-N__VLQQITXKODKSKP-UHFFFAOYSA-N
48.74,-6048.034853651413,-5109.665898198265,-938.291282719492,,VLQQITXKODKSKP-UHFFFAOYSA-N__LLOBPTQIQPCXAM-UHFFFAOYSA-N
51.302,-2161.104214634702,-962.81834028478,-1198.204119911565,,HZWBPHXTCBEBGP-UHFFFAOYSA-N__LAOWFBLQRRTDIK-UHFFFAOYSA-N
37.966,-2161.1030363288273,-1196.991856760017,-964.050677243382,,LAOWFBLQRRTDIK-UHFFFAOYSA-N__HZWBPHXTCBEBGP-UHFFFAOYSA-N
17.978,-3032.0990456065765,-2039.543340006102,-992.527055204687,,BPBGZXMHEYWJDW-UHFFFAOYSA-N__MLIKZFIFDQFXND-UHFFFAOYSA-N
50.876,-2957.757820636601,-1742.094436917547,-1215.582308424034,,DWOPKQMABMNBQO-UHFFFAOYSA-N__XWSBYDILFNGORK-UHFFFAOYSA-N
52.069,-2957.7613920615117,-1214.365454762896,-1743.312960592948,,XWSBYDILFNGORK-UHFFFAOYSA-N__DWOPKQMABMNBQO-UHFFFAOYSA-N
41.751,-3313.89012431174,-1642.499306254117,-1671.3242833957,,YYPFQAAOFLUEDN-UHFFFAOYSA-N__BZLYEMYGALYBBA-UHFFFAOYSA-N
54.377,-2280.6504948313573,-995.169310165393,-1285.394529963469,,RVQJOSBSBUGRFY-UHFFFAOYSA-N__VEEKEPIEWUEQAL-UHFFFAOYSA-N
51.616,-2280.655733048115,-1284.18198709056,-996.391490311953,,VEEKEPIEWUEQAL-UHFFFAOYSA-N__RVQJOSBSBUGRFY-UHFFFAOYSA-N
18.943,-2703.5608802056718,-1528.61922952225,-1174.911462641431,,HMPZCDVQPNIHGQ-UHFFFAOYSA-N__RWKBKJQCFMLKEL-UHFFFAOYSA-N
,-4027.261443763405,,,determine_bonds_failed,NWFQKPJYEJRQRI-UHFFFAOYSA-N__ANEMUXJLEZVSQX-UHFFFAOYSA-N
,-4027.259568241357,,,determine_bonds_failed,ANEMUXJLEZVSQX-UHFFFAOYSA-N__NWFQKPJYEJRQRI-UHFFFAOYSA-N
43.637,-2398.27869106018,-1606.649498525963,-791.559652553183,,HFERLYAGTFWNNU-WATONKLMSA-N__IIPFWCZPSOERGL-UHFFFAOYSA-N
40.598,-2398.260330496672,-790.32841160643,-1607.867222348796,,IIPFWCZPSOERGL-UHFFFAOYSA-N__HFERLYAGTFWNNU-WATONKLMSA-N
