bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-4887.517737179661,,,determine_bonds_failed,OCFOHYSFCASGKY-UHFFFAOYSA-N__ABINVHURJSXGOJ-UHFFFAOYSA-N
53.813,-2375.5067650680076,-1051.660654729873,-1323.760353607858,,HHJQCZLBKFTWNS-UHFFFAOYSA-N__YMNXQSFLXVQYBZ-UHFFFAOYSA-N
33.879,-2527.891318356182,-1353.668361562768,-1174.168967431994,,RZHCXCRDPODYNT-JGWLITMVSA-N__SARVZGCUASLYEC-UHFFFAOYSA-N
65.03,-2375.497249463636,-1322.531223112717,-1052.862394635139,,YMNXQSFLXVQYBZ-UHFFFAOYSA-N__HHJQCZLBKFTWNS-UHFFFAOYSA-N
48.049,-2527.8990632773994,-1172.948829153132,-1354.873663532279,,SARVZGCUASLYEC-UHFFFAOYSA-N__RZHCXCRDPODYNT-JGWLITMVSA-N
57.574,-2928.332381767975,-1303.391735667054,-1624.848896160661,,VELLOYHNVKLEGS-UHFFFAOYSA-N__FCDOVZHJSKOIQH-BZSNNMDCSA-N
77.2,-1088.493587882849,-358.73041355996,-729.640148645234,,BLOZNQVFQCOHRW-UHFFFAOYSA-N__QXWJELUNKFJPER-UHFFFAOYSA-N
65.251,-1088.4921344012118,-728.432840190095,-359.955310254135,,QXWJELUNKFJPER-UHFFFAOYSA-N__BLOZNQVFQCOHRW-UHFFFAOYSA-N
59.493,-1992.1390180363298,-945.23829692094,-1046.805913040634,,XLPZRCXXTQAKHB-UHFFFAOYSA-N__FPZXYJQYFWKOKJ-UHFFFAOYSA-N
75.243,-1992.137152449067,-1045.571807043159,-946.445437955886,,FPZXYJQYFWKOKJ-UHFFFAOYSA-N__XLPZRCXXTQAKHB-UHFFFAOYSA-N
43.088,-2207.043894691234,-891.196227545038,-1315.779002654441,,YOBVEFMQQAYHGT-UHFFFAOYSA-N__KOXFREGSTFTMFP-UHFFFAOYSA-N
57.689,-2207.038395746048,-1314.55194195348,-892.394520474994,,KOXFREGSTFTMFP-UHFFFAOYSA-N__YOBVEFMQQAYHGT-UHFFFAOYSA-N
57.429,-1916.760776524393,-1322.270875013594,-594.39838204501,,RVLZNEMTSBNIRF-QGZVFWFLSA-N__AOGQQTRNXBDDTJ-UHFFFAOYSA-N
62.733,-2625.653115857347,-1016.004747344324,-1609.548397402392,,HIHNQYHPOUWQMM-UHFFFAOYSA-N__XZEUTDLFNSIMSA-UHFFFAOYSA-N
32.021,-2371.2439343728634,-1659.053648204494,-712.139257614739,,KXAUXHBXAIZBIR-JQRITLKVSA-N__PGKOMMNBJXHIBL-UHFFFAOYSA-N
45.965,-4797.826324327221,-3497.393431005546,-1300.359643558402,,VJNAYGBXFSRHDH-UHFFFAOYSA-N__HMONMFHROKDPKL-UHFFFAOYSA-N
44.534,-3267.460348140089,-1577.916706239059,-1689.472672348904,,NQIHHSHTGHQPJS-KHQFGBGNSA-N__OHOPHPNJOLHEFN-UHFFFAOYSA-N
42.926,-3542.779094147906,-1292.566891968593,-2250.143794696268,,UBCGCAFFUFJSHB-UHFFFAOYSA-N__FFIZQWGZOPGPJU-UHFFFAOYSA-N
,-5934.951852003287,,,determine_bonds_failed,YSBILHHKTJKXBI-UHFFFAOYSA-N__XPXPJGLAYNUAQD-UHFFFAOYSA-N
,-5934.956928714959,,,determine_bonds_failed,XPXPJGLAYNUAQD-UHFFFAOYSA-N__YSBILHHKTJKXBI-UHFFFAOYSA-N
40.265,-2815.374468855687,-1166.975214700734,-1648.335087506275,,HKGQUDZSKHCZLG-UHFFFAOYSA-N__DZNVSAIRNWMPGO-DHDCSXOGSA-N
38.8,-2478.4488919454993,-1374.610769543977,-1103.776290304351,,IAFJGQPAIIVBPB-UHFFFAOYSA-N__JKGFUXRLBOHJHJ-UHFFFAOYSA-N
30.81,-2478.417755676062,-1102.561628791448,-1375.807027852213,,JKGFUXRLBOHJHJ-UHFFFAOYSA-N__IAFJGQPAIIVBPB-UHFFFAOYSA-N
44.904,-4775.425168725883,-1246.273715396208,-3529.079894971597,,WCSFLIISEUCLRU-UHFFFAOYSA-N__ICGOQPRSADEVBS-UHFFFAOYSA-N
60.772,-4775.422651392224,-3527.856283761849,-1247.46952086144,,ICGOQPRSADEVBS-UHFFFAOYSA-N__WCSFLIISEUCLRU-UHFFFAOYSA-N
40.318,-2368.310029307774,-1303.391741508909,-1064.854037381414,,ALTGUAYKGNABSZ-UHFFFAOYSA-N__MXBRAOCKKDQEJK-UHFFFAOYSA-N
46.672,-2368.305381930343,-1063.64168687836,-1304.589317763894,,MXBRAOCKKDQEJK-UHFFFAOYSA-N__ALTGUAYKGNABSZ-UHFFFAOYSA-N
31.745,-3478.363580691278,-1091.522262380299,-2386.790729468019,,XECIWDGSPHQZFE-UHFFFAOYSA-N__ASRUGDJYKVIECR-UHFFFAOYSA-N
57.511,-3478.382777655469,-2385.573540025434,-1092.717587344984,,ASRUGDJYKVIECR-UHFFFAOYSA-N__XECIWDGSPHQZFE-UHFFFAOYSA-N
36.748,-2466.2559321948283,-636.141433683483,-1830.055936795008,,YVQGKCAKIBNBCE-UHFFFAOYSA-N__YHIFHJQJYSIODB-UHFFFAOYSA-N
48.868,-2466.246074779476,-1828.828710304539,-637.33948889595,,YHIFHJQJYSIODB-UHFFFAOYSA-N__YVQGKCAKIBNBCE-UHFFFAOYSA-N
52.215,-2521.9966497686987,-1176.103545057196,-1345.809895066723,,BBWDCJQVZXIHJM-MRVPVSSYSA-N__NCFGAIUEGOAAGJ-UHFFFAOYSA-N
67.412,-2830.786758552137,-1128.828139415996,-1701.851191659687,,GBAJVAHQVIPJQR-UHFFFAOYSA-N__ROFWGQGQXNBBMP-UHFFFAOYSA-N
51.47,-2830.795637000581,-1700.656997689863,-1130.056617315682,,ROFWGQGQXNBBMP-UHFFFAOYSA-N__GBAJVAHQVIPJQR-UHFFFAOYSA-N
24.378,-4260.946676996847,-3455.288158709307,-805.619669121132,,KRXXMAYAKHTRDU-UHFFFAOYSA-N__YKJWYFKNCFDYPK-HTQZYQBOSA-N
44.89,-4260.939925633297,-804.393519432224,-3456.474869863758,,YKJWYFKNCFDYPK-HTQZYQBOSA-N__KRXXMAYAKHTRDU-UHFFFAOYSA-N
65.675,-3240.977000152215,-1377.702309896915,-1863.170030697821,,QDPGKNQVKAYDHC-UHFFFAOYSA-N__XPUQDSCMOOVHPF-JLTOFOAXSA-N
,-2541.3976785488767,,,determine_bonds_failed,WCQHQCVKFJWSIC-UHFFFAOYSA-N__ZHNZQGJRFOJKRD-UHFFFAOYSA-N
42.72,-2430.5951756664854,-1265.363037373525,-1165.164059165981,,DFPMDAKUKRCLNE-GORDUTHDSA-N__CZNWRSNCJJPRIC-UHFFFAOYSA-N
43.304,-2430.588368436235,-1163.948516284601,-1266.570843529552,,CZNWRSNCJJPRIC-UHFFFAOYSA-N__DFPMDAKUKRCLNE-GORDUTHDSA-N
43.205,-2681.0980919029853,-981.760544224882,-1699.268695506899,,MGVSMMJPRCHOGS-UHFFFAOYSA-N__DASJQRCQLKGDMF-UHFFFAOYSA-N
30.965,-2681.0893268691143,-1698.054219621444,-982.985760844096,,DASJQRCQLKGDMF-UHFFFAOYSA-N__MGVSMMJPRCHOGS-UHFFFAOYSA-N
39.059,-2474.970728613937,-1335.972367837844,-1138.93611574995,,ULCWYSKJDOUERT-ZHACJKMWSA-N__MIZFGFQHNLXCKN-UHFFFAOYSA-N
39.773,-2474.981839431517,-1137.72020643434,-1337.198251313794,,MIZFGFQHNLXCKN-UHFFFAOYSA-N__ULCWYSKJDOUERT-ZHACJKMWSA-N
31.56,-3172.4898347229655,-1058.47600302253,-2113.963538368877,,SZPUJLUVJBEGPL-UHFFFAOYSA-N__SEIUCMGESGWJDK-UHFFFAOYSA-N
45.872,-3074.236306299839,-1643.607867410334,-1430.555337084006,,BBNMTMBYBHRRIA-UHFFFAOYSA-N__WUPSYRRVECGUKZ-UHFFFAOYSA-N
55.776,-2931.8976321518317,-1762.478185743469,-1169.330562260325,,YCALPWJNIWKICR-GFCCVEGCSA-N__KLNDJUPQYTYQSO-UHFFFAOYSA-N
44.487,-2178.061124770153,-829.293953734371,-1348.696276317682,,QAJRPCOWHYHLIZ-UHFFFAOYSA-N__DLKDENBJLPADNX-UHFFFAOYSA-N
6.816,-2931.864172873079,-1168.156338638366,-1763.696971516184,,KLNDJUPQYTYQSO-UHFFFAOYSA-N__YCALPWJNIWKICR-GFCCVEGCSA-N
38.525,-2178.072651549931,-1347.500870162103,-830.510388291238,,DLKDENBJLPADNX-UHFFFAOYSA-N__QAJRPCOWHYHLIZ-UHFFFAOYSA-N
48.25,-2184.621365583019,-1015.2080787668,-1169.336395907506,,BPTMULREJJNJKO-UHFFFAOYSA-N__PMJRQWZVWBOCBH-UHFFFAOYSA-N
46.047,-2108.464681312502,-904.291400859091,-1204.099899821336,,VADVHKMIIQTVRT-UHFFFAOYSA-N__HCANEBXQGUPNQM-UHFFFAOYSA-N
46.806,-2108.459451191884,-1202.877690315983,-905.507171309809,,HCANEBXQGUPNQM-UHFFFAOYSA-N__VADVHKMIIQTVRT-UHFFFAOYSA-N
35.657,-5062.461584250531,-3975.733466771879,-1086.671293990737,,NDTSPWRLEBXMHQ-CMJOXMDJSA-N__IXTRHVKNNCAPDT-UHFFFAOYSA-N
,-2765.7830278372658,,,determine_bonds_failed,HMGYKXSHMZADER-UHFFFAOYSA-N__UTIOXIXWTMRAJY-UHFFFAOYSA-N
,-2765.803082887924,,,determine_bonds_failed,UTIOXIXWTMRAJY-UHFFFAOYSA-N__HMGYKXSHMZADER-UHFFFAOYSA-N
