id,error,adch_ketC,adch_ketO,adch_carbC,adch_hydO,adch_hydH,adch_fukui_plus_ketC,adch_fukui_minus_ketC,adch_fukui_plus_carbC,adch_fukui_minus_carbC,qtaim_rho_CO_ket,qtaim_lap_CO_ket,qtaim_ell_CO_ket,qtaim_rho_CC_new,qtaim_lap_CC_new,qtaim_ell_CC_new,qtaim_rho_HB,ald_adch_CHO_C,ald_adch_CHO_O,ald_adch_fukui_plus_CHO_C,ald_adch_fukui_minus_CHO_C,ald_adch_fukui_minus_CHO_O,ald_qtaim_lap_CO,ald_qtaim_ell_CO
115166,,0.187862,-0.317927,-0.031106,-0.494472,0.408192,0.062742,-0.003252,0.005501,-0.000246,0.399625,-0.090348,0.139467,0.24209,-0.387904,0.047849,,0.441838,-0.423268,0.187635,0.062388,0.04681,-0.027495,0.153127
60833,,0.184962,-0.311285,-0.014731,-0.480372,0.370091,0.005312,-0.006216,-0.006269,2.6e-05,0.396057,-0.093895,0.131755,0.241237,-0.385788,0.045728,0.019377,-0.02004,-0.2723,-0.066135,-0.122388,0.154684,-0.032826,0.155439
56734,,,,,,,,,,,0.397063,-0.122397,0.151514,0.242285,-0.388018,0.05114,,-0.105262,-0.224271,0.018771,-0.036478,0.081615,-0.013354,0.14885
123477,,0.217504,-0.337982,-0.032522,-0.499128,0.389571,0.268453,0.048829,0.023747,0.005545,0.399156,-0.126691,0.143876,0.238384,-0.373316,0.026221,,-0.187331,-0.196485,0.187536,-0.204547,0.216788,-0.016904,0.148551
60211,,,,,,,,,,,0.394968,-0.148686,0.131376,0.242716,-0.392215,0.049385,,0.093023,-0.319838,0.058041,0.011773,0.076913,-0.045432,0.159821
