id,error,adch_ketC,adch_ketO,adch_carbC,adch_hydO,adch_hydH,adch_fukui_plus_ketC,adch_fukui_minus_ketC,adch_fukui_plus_carbC,adch_fukui_minus_carbC,qtaim_rho_CO_ket,qtaim_lap_CO_ket,qtaim_ell_CO_ket,qtaim_rho_CC_new,qtaim_lap_CC_new,qtaim_ell_CC_new,qtaim_rho_HB,ald_adch_CHO_C,ald_adch_CHO_O,ald_adch_fukui_plus_CHO_C,ald_adch_fukui_minus_CHO_C,ald_adch_fukui_minus_CHO_O,ald_qtaim_lap_CO,ald_qtaim_ell_CO
47024,,0.213501,-0.400492,0.091497,-0.51848,0.404156,0.017292,0.01756,0.006751,0.029608,0.398448,-0.312281,0.1872,0.231004,-0.336777,0.061441,,0.108079,-0.316954,0.086679,0.033204,0.132653,-0.075279,0.159498
199630,,,,,,,,,,,0.390578,-0.18684,0.148889,0.235143,-0.358667,0.045743,0.020815,0.133247,-0.322393,0.0712,0.101516,0.088169,-0.101971,0.173194
10722,,0.163319,-0.363028,0.022654,-0.531547,0.45073,0.029279,0.024379,0.007644,-0.012238,0.390156,-0.247225,0.149825,0.239645,-0.383424,0.052138,0.017961,0.090187,-0.355586,0.07583,0.041046,0.150288,-0.177056,0.172864
11647,,0.204131,-0.367186,0.082041,-0.51714,0.404528,0.077948,0.093549,0.018516,-0.001099,0.388356,-0.231792,0.148075,0.235174,-0.358624,0.049256,0.022656,0.10188,-0.354764,0.070128,0.030387,0.142516,-0.162041,0.174651
40849,,-0.030875,-0.29744,-0.07137,-0.476513,0.38225,-0.090161,-0.078412,-0.045309,-0.041187,0.398056,-0.0885,0.13468,0.234677,-0.354603,0.0534,,0.108839,-0.319167,0.070191,0.033653,0.136466,-0.099209,0.162373
