id,error,adch_ketC,adch_ketO,adch_carbC,adch_hydO,adch_hydH,adch_fukui_plus_ketC,adch_fukui_minus_ketC,adch_fukui_plus_carbC,adch_fukui_minus_carbC,qtaim_rho_CO_ket,qtaim_lap_CO_ket,qtaim_ell_CO_ket,qtaim_rho_CC_new,qtaim_lap_CC_new,qtaim_ell_CC_new,qtaim_rho_HB,ald_adch_CHO_C,ald_adch_CHO_O,ald_adch_fukui_plus_CHO_C,ald_adch_fukui_minus_CHO_C,ald_adch_fukui_minus_CHO_O,ald_qtaim_lap_CO,ald_qtaim_ell_CO
146768,,0.181246,-0.312624,9e-05,-0.508544,0.415759,0.094908,0.034557,-0.0284,-0.005405,0.398067,-0.183066,0.165013,0.233479,-0.349156,0.049991,,0.09554,-0.302886,0.108661,0.061802,0.209791,-0.107053,0.181818
139568,,,,,,,,,,,0.393709,-0.185186,0.147339,0.236373,-0.364096,0.04632,0.020714,0.102092,-0.321134,0.094007,0.024845,0.093969,-0.103319,0.169842
115848,,,,,,,,,,,0.388329,-0.183616,0.134831,0.237245,-0.368775,0.047343,0.023192,0.070617,-0.343253,0.034472,0.078451,0.090911,-0.099816,0.164587
207767,,,,,,,,,,,0.390237,-0.243205,0.17555,0.228347,-0.324929,0.044789,,0.097732,-0.352017,0.064445,0.021895,0.091207,-0.18481,0.163393
174121,,0.28276,-0.302742,-0.020967,-0.485652,0.416121,0.09469,0.082385,0.010066,0.038117,0.40102,-0.055427,0.165287,0.228891,-0.330424,0.02042,,0.086041,-0.2373,0.08675,0.060981,0.164781,-0.022621,0.159761
