id,error,adch_ketC,adch_ketO,adch_carbC,adch_hydO,adch_hydH,adch_fukui_plus_ketC,adch_fukui_minus_ketC,adch_fukui_plus_carbC,adch_fukui_minus_carbC,qtaim_rho_CO_ket,qtaim_lap_CO_ket,qtaim_ell_CO_ket,qtaim_rho_CC_new,qtaim_lap_CC_new,qtaim_ell_CC_new,qtaim_rho_HB,ald_adch_CHO_C,ald_adch_CHO_O,ald_adch_fukui_plus_CHO_C,ald_adch_fukui_minus_CHO_C,ald_adch_fukui_minus_CHO_O,ald_qtaim_lap_CO,ald_qtaim_ell_CO
172311,,0.178371,-0.269588,-0.021267,-0.446549,0.38618,0.055907,0.015513,-0.002798,0.015251,0.398477,-0.065987,0.149722,0.227359,-0.326578,0.012279,,0.105989,-0.297476,0.102718,0.028297,0.111696,-0.032288,0.141225
99613,,,,,,,,,,,0.393583,-0.201357,0.148514,0.238278,-0.3741,0.055859,0.0212,0.2638,-0.322547,0.096968,-0.026702,0.101694,-0.100553,0.171655
77235,,,,,,,,,,,0.39229,-0.174832,0.141614,0.234156,-0.353447,0.042402,,0.097876,-0.323421,0.034195,0.018755,0.075649,-0.079531,0.149863
141309,,0.211121,-0.284762,0.065748,-0.505273,0.405698,0.073392,0.002824,0.007515,0.01968,0.396711,-0.081498,0.14629,0.230285,-0.332011,0.050971,0.019185,0.105172,-0.310303,0.08538,0.040563,0.132672,-0.099846,0.169356
87510,,,,,,,,,,,0.394199,-0.214754,0.150893,0.240316,-0.384443,0.056558,0.0189,0.118684,-0.352193,0.042647,0.021868,0.122963,-0.130305,0.168538
